,country,date,confirmed,fatalities,population_density,median_age,aged_65_older,aged_70_older,population,yearly_change,net_change,density,land_area,migrants,rert_rate,med_age,urban_pop,world_share,r_population
815,United Kingdom,2022-04-24,0.0,130.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
816,United Kingdom,2022-04-25,44992.0,129.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
817,United Kingdom,2022-04-26,16611.0,126.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
818,United Kingdom,2022-04-27,17111.0,133.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
819,United Kingdom,2022-04-28,14005.0,130.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
820,United Kingdom,2022-04-29,12415.0,108.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
821,United Kingdom,2022-04-30,0.0,107.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
822,United Kingdom,2022-05-01,0.0,113.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
823,United Kingdom,2022-05-02,0.0,108.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
824,United Kingdom,2022-05-03,35518.0,107.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
825,United Kingdom,2022-05-04,16665.0,90.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
826,United Kingdom,2022-05-05,12460.0,85.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
827,United Kingdom,2022-05-06,11051.0,97.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
828,United Kingdom,2022-05-07,0.0,103.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
829,United Kingdom,2022-05-08,0.0,82.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
830,United Kingdom,2022-05-09,26253.0,82.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
831,United Kingdom,2022-05-10,10413.0,100.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
832,United Kingdom,2022-05-11,8120.0,79.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
833,United Kingdom,2022-05-12,14800.0,70.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
834,United Kingdom,2022-05-13,6587.0,72.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
835,United Kingdom,2022-05-14,0.0,65.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
836,United Kingdom,2022-05-15,0.0,73.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
837,United Kingdom,2022-05-16,23592.0,66.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
838,United Kingdom,2022-05-17,8596.0,72.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
839,United Kingdom,2022-05-18,7783.0,46.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
840,United Kingdom,2022-05-19,12199.0,46.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
841,United Kingdom,2022-05-20,6336.0,72.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
842,United Kingdom,2022-05-21,0.0,49.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
843,United Kingdom,2022-05-22,0.0,58.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
844,United Kingdom,2022-05-23,25967.0,62.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
845,United Kingdom,2022-05-24,6442.0,51.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
846,United Kingdom,2022-05-25,5853.0,34.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
848,United Kingdom,2022-05-27,4656.0,45.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
849,United Kingdom,2022-05-28,0.0,34.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
850,United Kingdom,2022-05-29,0.0,28.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
851,United Kingdom,2022-05-30,17090.0,51.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
852,United Kingdom,2022-05-31,5801.0,50.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
853,United Kingdom,2022-06-01,5306.0,26.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
854,United Kingdom,2022-06-02,0.0,47.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
855,United Kingdom,2022-06-03,0.0,28.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
856,United Kingdom,2022-06-04,0.0,38.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
857,United Kingdom,2022-06-05,0.0,30.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
858,United Kingdom,2022-06-06,33053.0,42.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
859,United Kingdom,2022-06-07,10237.0,32.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
860,United Kingdom,2022-06-08,13884.0,42.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
861,United Kingdom,2022-06-09,10079.0,27.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
862,United Kingdom,2022-06-10,9206.0,44.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
863,United Kingdom,2022-06-11,0.0,33.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
864,United Kingdom,2022-06-12,0.0,43.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
865,United Kingdom,2022-06-13,28231.0,39.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
866,United Kingdom,2022-06-14,12028.0,35.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
867,United Kingdom,2022-06-15,25300.0,44.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
868,United Kingdom,2022-06-16,12538.0,55.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
869,United Kingdom,2022-06-17,12054.0,44.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
870,United Kingdom,2022-06-18,0.0,44.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
871,United Kingdom,2022-06-19,0.0,45.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
872,United Kingdom,2022-06-20,36425.0,48.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
873,United Kingdom,2022-06-21,16430.0,58.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
874,United Kingdom,2022-06-22,32727.0,72.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
875,United Kingdom,2022-06-23,18269.0,61.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
876,United Kingdom,2022-06-24,16473.0,47.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
877,United Kingdom,2022-06-25,0.0,70.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
878,United Kingdom,2022-06-26,0.0,68.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
879,United Kingdom,2022-06-27,47303.0,63.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
880,United Kingdom,2022-06-28,21412.0,71.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
881,United Kingdom,2022-06-29,35895.0,84.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
882,United Kingdom,2022-06-30,22908.0,76.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
883,United Kingdom,2022-07-01,20720.0,78.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
884,United Kingdom,2022-07-02,0.0,90.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
885,United Kingdom,2022-07-03,0.0,68.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
886,United Kingdom,2022-07-04,0.0,89.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
887,United Kingdom,2022-07-05,0.0,102.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
888,United Kingdom,2022-07-06,142930.0,114.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
889,United Kingdom,2022-07-07,0.0,100.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
890,United Kingdom,2022-07-08,0.0,108.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
891,United Kingdom,2022-07-09,0.0,104.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
892,United Kingdom,2022-07-10,0.0,116.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
893,United Kingdom,2022-07-11,0.0,126.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
894,United Kingdom,2022-07-12,0.0,150.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
895,United Kingdom,2022-07-13,190913.0,135.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
896,United Kingdom,2022-07-14,0.0,125.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
897,United Kingdom,2022-07-15,0.0,103.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
898,United Kingdom,2022-07-16,0.0,114.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
899,United Kingdom,2022-07-17,0.0,158.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
900,United Kingdom,2022-07-18,0.0,126.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
901,United Kingdom,2022-07-19,0.0,219.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
902,United Kingdom,2022-07-20,137661.0,188.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
903,United Kingdom,2022-07-21,0.0,125.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
904,United Kingdom,2022-07-22,0.0,116.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
905,United Kingdom,2022-07-23,0.0,125.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
906,United Kingdom,2022-07-24,0.0,131.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
907,United Kingdom,2022-07-25,0.0,113.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
908,United Kingdom,2022-07-26,0.0,120.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
909,United Kingdom,2022-07-27,91914.0,114.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
910,United Kingdom,2022-07-28,0.0,122.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
911,United Kingdom,2022-07-29,0.0,116.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
912,United Kingdom,2022-07-30,0.0,76.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
913,United Kingdom,2022-07-31,0.0,96.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
914,United Kingdom,2022-08-01,0.0,93.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
915,United Kingdom,2022-08-02,0.0,101.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
916,United Kingdom,2022-08-03,64420.0,106.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
917,United Kingdom,2022-08-04,0.0,83.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
918,United Kingdom,2022-08-05,0.0,86.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
919,United Kingdom,2022-08-06,0.0,66.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
920,United Kingdom,2022-08-07,0.0,100.0,272.898,40.8,18.517,12.527,0.04715182629232778,0.13802083333333334,0.02619037787954939,0.01066940046322664,0.014772664129348282,0.2729873922032329,0.2571428571428572,0.8333333333333334,0.83,0.04710341093665404,67814098.0
